campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			0.98																	174	5.632184	158	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:58:29	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			0.79				1			1										128	6.171875	123	1	0.79	0.78125	1	0.79	0.813008	0	1	2017-06-27	2017-06-27	08:58:29	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716530758	US_F_20170626_2113_MB_OI_CIM_samsung_en_girl			0.04																	12	3.333333	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:58:29	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716310758	US_F_20170626_2112_MB_OI_CIM_samsung_en_giraffe-3			6.94				8			8										1344	5.16369	1251	8	0.8675	0.595238	8	0.8675	0.639488	2	1	2017-06-27	2017-06-27	08:58:30	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716080758	US_F_20170626_2112_MB_OI_CIM_samsung_en_flash			0.77				1			1										146	5.273973	135	1	0.77	0.684932	1	0.77	0.740741	0	0	2017-06-27	2017-06-27	08:58:30	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			8.56	4	8	8	20			20	1			4	4	4	2.14	1.07	1.07	961	8.907388	932	19	0.450526	1.977107	19	0.450526	2.038627	0	0	2017-06-27	2017-06-27	08:58:30	5	5											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715390758	US_F_20170626_2107_MB_OI_CIM_samsung_en_phone2			3.92				5			5	1									522	7.509579	484	4	0.98	0.766284	3	1.306667	0.619835	0	0	2017-06-27	2017-06-27	08:58:31	10	10											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715150758	US_F_20170626_2107_MB_OI_CIM_samsung_en_phone1			4.24				8			8										459	9.237473	437	8	0.53	1.742919	8	0.53	1.830664	2	0	2017-06-27	2017-06-27	08:58:31	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			1.38				2			2	1									197	7.005076	180	1	1.38	0.507614	1	1.38	0.555556	0	0	2017-06-27	2017-06-27	08:58:31	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714670758	US_F_20170626_2107_MB_OI_CIM_samsung_en_light2			3.68				5			5										633	5.813586	599	5	0.736	0.789889	5	0.736	0.834725	0	0	2017-06-27	2017-06-27	08:58:32	5	5											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			4.56				13			12										1477	3.087339	1264	12	0.38	0.812458	12	0.38	0.949367	0	0	2017-06-27	2017-06-27	08:58:32	9	9											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714220758	US_F_20170626_2106_MB_OI_CIM_samsung_en_flashlight2			0.67																	159	4.213836	152	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:58:32	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			3.86	1	2	2	5			5				1	1	1	3.86	1.93	1.93	496	7.782258	486	5	0.772	1.008065	5	0.772	1.028807	3	1	2017-06-27	2017-06-27	08:58:33	8	8											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:58:35	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02																	9	2.222222	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:58:35	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:58:35	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.02																	8	2.5	8	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:58:36	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			16.01	15	30	30	1055	1		1053	9		984	15	15	15	1.067333	0.533667	0.533667	6060	2.641914	5966	59	0.271356	0.973597	55	0.291091	0.921891	60	42	2017-06-27	2017-06-27	08:58:40	280	280	0.040327	397	202	640	360	241	196	190			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717910758	US_F_20170626_2114_MB_OI_CIM_samsung_en_phone_1			8.32	1	1	1	17			17				1	1	1	8.32	8.32	8.32	1355	6.140221	1258	17	0.489412	1.254613	17	0.489412	1.351351	0	0	2017-06-27	2017-06-27	09:28:28	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717690758	US_F_20170626_2114_MB_OI_CIM_samsung_en_phone			6.08	1	2	2	17			17				1	1	1	6.08	3.04	3.04	2080	2.923077	1741	17	0.357647	0.817308	17	0.357647	0.97645	1	0	2017-06-27	2017-06-27	09:28:28	7	6											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717450758	US_F_20170626_2113_MB_OI_CIM_samsung_en_phone-5			5.43				14			14										1502	3.61518	1264	14	0.387857	0.932091	13	0.417692	1.028481	4	2	2017-06-27	2017-06-27	09:28:29	8	8											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			9.53	4	8	8	16			16	1			4	4	4	2.3825	1.19125	1.19125	1534	6.212516	1397	15	0.635333	0.977836	15	0.635333	1.073729	1	0	2017-06-27	2017-06-27	09:28:29	10	10											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			1.02																	178	5.730337	163	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	09:28:30	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			0.81				1			1										133	6.090226	128	1	0.81	0.75188	1	0.81	0.78125	0	1	2017-06-27	2017-06-27	09:28:30	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716530758	US_F_20170626_2113_MB_OI_CIM_samsung_en_girl			0.08																	19	4.210526	16	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	09:28:30	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716310758	US_F_20170626_2112_MB_OI_CIM_samsung_en_giraffe-3			7.12				9			9										1378	5.166909	1278	9	0.791111	0.65312	9	0.791111	0.704225	3	1	2017-06-27	2017-06-27	09:28:31	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716080758	US_F_20170626_2112_MB_OI_CIM_samsung_en_flash			0.87				1			1										168	5.178571	157	1	0.87	0.595238	1	0.87	0.636943	0	0	2017-06-27	2017-06-27	09:28:31	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			8.58	4	8	8	21			21	1			4	4	4	2.145	1.0725	1.0725	968	8.863636	937	20	0.429	2.066116	20	0.429	2.134472	0	0	2017-06-27	2017-06-27	09:28:31	6	6											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715390758	US_F_20170626_2107_MB_OI_CIM_samsung_en_phone2			3.95				5			5	1									535	7.383178	496	4	0.9875	0.747664	3	1.316667	0.604839	0	0	2017-06-27	2017-06-27	09:28:32	10	10											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715150758	US_F_20170626_2107_MB_OI_CIM_samsung_en_phone1			4.29				8			8										467	9.186296	446	8	0.53625	1.713062	8	0.53625	1.793722	2	0	2017-06-27	2017-06-27	09:28:32	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			1.44				3			3	1									204	7.058824	186	2	0.72	0.980392	2	0.72	1.075269	0	0	2017-06-27	2017-06-27	09:28:32	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714670758	US_F_20170626_2107_MB_OI_CIM_samsung_en_light2			3.7				5			5										637	5.808477	602	5	0.74	0.784929	5	0.74	0.830565	0	0	2017-06-27	2017-06-27	09:28:32	5	5											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			4.87				17			15										1535	3.172638	1310	15	0.324667	0.977199	14	0.347857	1.068702	2	1	2017-06-27	2017-06-27	09:28:33	10	10											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714220758	US_F_20170626_2106_MB_OI_CIM_samsung_en_flashlight2			0.69																	160	4.3125	153	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	09:28:33	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			3.97	1	2	2	5			5				1	1	1	3.97	1.985	1.985	514	7.723735	502	5	0.794	0.972763	5	0.794	0.996016	3	1	2017-06-27	2017-06-27	09:28:33	8	8											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	09:28:36	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02																	9	2.222222	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	09:28:36	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	09:28:36	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.02																	10	2	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	09:28:38	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			18.13	18	34	34	1148	1		1146	9		1074	18	18	18	1.007222	0.533235	0.533235	6567	2.760774	6461	62	0.292419	0.944115	58	0.312586	0.897694	63	44	2017-06-27	2017-06-27	09:28:42	303	303	0.042261	429	219	694	390	262	214	210			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717910758	US_F_20170626_2114_MB_OI_CIM_samsung_en_phone_1			8.47	1	1	1	17			17				1	1	1	8.47	8.47	8.47	1391	6.089145	1288	17	0.498235	1.222142	17	0.498235	1.319876	0	0	2017-06-27	2017-06-27	09:58:28	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717690758	US_F_20170626_2114_MB_OI_CIM_samsung_en_phone			6.09	1	2	2	17			17				1	1	1	6.09	3.045	3.045	2084	2.922265	1745	17	0.358235	0.815739	17	0.358235	0.974212	1	0	2017-06-27	2017-06-27	09:58:29	7	6											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717450758	US_F_20170626_2113_MB_OI_CIM_samsung_en_phone-5			5.79				15			15										1642	3.526188	1376	15	0.386	0.91352	14	0.413571	1.017442	4	2	2017-06-27	2017-06-27	09:58:29	8	8											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			9.97	4	8	8	17			17	1			4	4	4	2.4925	1.24625	1.24625	1592	6.262563	1450	16	0.623125	1.005025	16	0.623125	1.103448	1	0	2017-06-27	2017-06-27	09:58:36	10	10											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			1.18				1			1										210	5.619048	191	1	1.18	0.47619	1	1.18	0.52356	0	0	2017-06-27	2017-06-27	09:58:37	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			0.81				1			1										133	6.090226	127	1	0.81	0.75188	1	0.81	0.787402	0	1	2017-06-27	2017-06-27	09:58:38	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716530758	US_F_20170626_2113_MB_OI_CIM_samsung_en_girl			0.09				1			1										22	4.090909	19	1	0.09	4.545455	1	0.09	5.263158	0	0	2017-06-27	2017-06-27	09:58:39	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716310758	US_F_20170626_2112_MB_OI_CIM_samsung_en_giraffe-3			7.24				9			9										1393	5.197416	1289	9	0.804444	0.646088	9	0.804444	0.698216	3	1	2017-06-27	2017-06-27	09:58:39	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716080758	US_F_20170626_2112_MB_OI_CIM_samsung_en_flash			0.88				1			1										172	5.116279	162	1	0.88	0.581395	1	0.88	0.617284	0	0	2017-06-27	2017-06-27	09:58:40	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			9.33	4	8	8	24			24	1			4	4	4	2.3325	1.16625	1.16625	1042	8.953935	1004	23	0.405652	2.207294	22	0.424091	2.191235	0	0	2017-06-27	2017-06-27	09:58:40	6	6											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715390758	US_F_20170626_2107_MB_OI_CIM_samsung_en_phone2			3.98				5			5	1									543	7.32965	501	4	0.995	0.736648	3	1.326667	0.598802	0	0	2017-06-27	2017-06-27	09:58:41	10	10											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715150758	US_F_20170626_2107_MB_OI_CIM_samsung_en_phone1			4.49				8			8										500	8.98	475	8	0.56125	1.6	8	0.56125	1.684211	2	0	2017-06-27	2017-06-27	09:58:41	4	4											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			1.97				4			4	2									281	7.010676	259	2	0.985	0.711744	2	0.985	0.772201	0	0	2017-06-27	2017-06-27	09:58:41	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714670758	US_F_20170626_2107_MB_OI_CIM_samsung_en_light2			3.73				5			5										643	5.800933	607	5	0.746	0.777605	5	0.746	0.823723	0	0	2017-06-27	2017-06-27	09:58:42	5	5											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			5.13				17			15										1600	3.20625	1361	15	0.342	0.9375	14	0.366429	1.028655	2	1	2017-06-27	2017-06-27	09:58:47	11	11											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714220758	US_F_20170626_2106_MB_OI_CIM_samsung_en_flashlight2			0.72																	166	4.337349	159	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	09:58:48	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			4.27	1	2	2	6			6				1	1	1	4.27	2.135	2.135	557	7.666068	545	6	0.711667	1.077199	6	0.711667	1.100917	3	1	2017-06-27	2017-06-27	09:58:48	8	8											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	09:58:52	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02																	9	2.222222	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	09:58:53	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	09:58:53	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.02																	10	2	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	09:58:55	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			18.13	18	34	34	1236	1		1234	10		1157	18	18	18	1.007222	0.533235	0.533235	7156	2.533538	7007	66	0.274697	0.922303	62	0.292419	0.884829	66	45	2017-06-27	2017-06-27	09:59:00	333	331	0.038739	468	240	749	424	287	232	226			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717910758	US_F_20170626_2114_MB_OI_CIM_samsung_en_phone_1			8.61	1	1	1	18			18				1	1	1	8.61	8.61	8.61	1456	5.913462	1335	18	0.478333	1.236264	18	0.478333	1.348315	0	0	2017-06-27	2017-06-27	10:28:30	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717690758	US_F_20170626_2114_MB_OI_CIM_samsung_en_phone			6.14	1	2	2	17			17				1	1	1	6.14	3.07	3.07	2088	2.940613	1749	17	0.361176	0.814176	17	0.361176	0.971984	1	0	2017-06-27	2017-06-27	10:28:30	7	6											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717450758	US_F_20170626_2113_MB_OI_CIM_samsung_en_phone-5			5.91				15			15										1714	3.448075	1434	15	0.394	0.875146	14	0.422143	0.97629	4	2	2017-06-27	2017-06-27	10:28:30	8	8											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			10.54	4	8	8	17			17	1			4	4	4	2.635	1.3175	1.3175	1677	6.285033	1520	16	0.65875	0.954085	16	0.65875	1.052632	1	0	2017-06-27	2017-06-27	10:28:31	10	10											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			1.22				1			1										228	5.350877	206	1	1.22	0.438596	1	1.22	0.485437	0	0	2017-06-27	2017-06-27	10:28:32	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			0.9				1			1										143	6.293706	137	1	0.9	0.699301	1	0.9	0.729927	0	1	2017-06-27	2017-06-27	10:28:32	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716530758	US_F_20170626_2113_MB_OI_CIM_samsung_en_girl			0.18				1			1										33	5.454545	30	1	0.18	3.030303	1	0.18	3.333333	0	0	2017-06-27	2017-06-27	10:28:32	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716310758	US_F_20170626_2112_MB_OI_CIM_samsung_en_giraffe-3			7.34				9			9										1420	5.169014	1318	9	0.815556	0.633803	9	0.815556	0.682853	3	1	2017-06-27	2017-06-27	10:28:33	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716080758	US_F_20170626_2112_MB_OI_CIM_samsung_en_flash			0.92				1			1										183	5.027322	172	1	0.92	0.546448	1	0.92	0.581395	0	0	2017-06-27	2017-06-27	10:28:33	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			10.88	5	10	10	28			28	1			5	5	5	2.176	1.088	1.088	1204	9.036545	1149	27	0.402963	2.242525	27	0.402963	2.349869	0	0	2017-06-27	2017-06-27	10:28:34	7	7											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715390758	US_F_20170626_2107_MB_OI_CIM_samsung_en_phone2			3.98				5			5	1									544	7.316176	502	4	0.995	0.735294	3	1.326667	0.59761	0	0	2017-06-27	2017-06-27	10:28:49	10	10											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715150758	US_F_20170626_2107_MB_OI_CIM_samsung_en_phone1			4.61				8			8										515	8.951456	489	8	0.57625	1.553398	8	0.57625	1.635992	2	0	2017-06-27	2017-06-27	10:28:49	4	4											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			2.16				4			4	2									322	6.708075	298	2	1.08	0.621118	2	1.08	0.671141	0	0	2017-06-27	2017-06-27	10:28:50	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714670758	US_F_20170626_2107_MB_OI_CIM_samsung_en_light2			3.74				5			5										652	5.736196	614	5	0.748	0.766871	5	0.748	0.814332	0	0	2017-06-27	2017-06-27	10:28:51	6	6											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			5.33				17			15										1666	3.19928	1415	15	0.355333	0.90036	14	0.380714	0.989399	2	1	2017-06-27	2017-06-27	10:28:51	11	11											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714220758	US_F_20170626_2106_MB_OI_CIM_samsung_en_flashlight2			0.75																	169	4.43787	162	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	10:28:53	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			4.95	1	2	2	6			6				1	1	1	4.95	2.475	2.475	634	7.807571	620	6	0.825	0.946372	6	0.825	0.967742	4	1	2017-06-27	2017-06-27	10:28:53	8	8											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	10:28:55	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
