campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			0.25				17			17			14							67	3.731343	67	3	0.083333	4.477612	3	0.083333	4.477612	4	4	2017-06-27	2017-06-27	04:34:03	32	32	0.035714	7	6	11	8	7	8	6			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			3.47	1	2	2	212			212			201	1	1	1	3.47	1.735	1.735	628	5.525478	618	11	0.315455	1.751592	10	0.347	1.618123	9	6	2017-06-27	2017-06-27	04:34:03	142	138	0.035773	97	97	243	161	130	97	83			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.06				6			6			6							21	2.857143	21	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:34:05	0	0	0.03	2	1	5	2	2	1	1			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			0				108			108	3		100							502	0	494	5	0	0.996016	5	0	1.012146	5	4	2017-06-27	2017-06-27	04:34:06	57	55	0	33	13	61	35	27	13	10			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			6.79	50	116	116	2477	2		2474	15		2329	50	50	50	0.1358	0.058534	0.058534	11923	0.569488	11861	128	0.053047	1.073555	126	0.053889	1.062305	113	55	2017-06-27	2017-06-27	04:34:07	527	526	0.006831	994	425	1709	1011	695	451	345			50	APP_INSTALLS	APP_INSTALLS	6000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842728373390616	EliAds_fb_FM_BR	23842734192200616	EliAds_BR_MF_70522_1949_STD_AB_Oi_Ci			5.64	42	101	99	2485	1		2485	9		2248	42	41	41	0.134286	0.055842	0.05697	19000	0.296842	16996	227	0.024846	1.194737	221	0.02552	1.300306	60	37	2017-06-27	2017-06-27	04:34:08	149	138	0.005595	1008	469	1789	1029	668	449	343			40	APP_INSTALLS	APP_INSTALLS	5500	13	65				6003016637329;6003180202133;6003286859676;6003582690707	"Viral video;Internet meme;comedy;Humour"
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0.58	1	2	2	33			33			32	1	1	1	0.58	0.29	0.29	129	4.496124	128	1	0.58	0.775194	1	0.58	0.78125	0	0	2017-06-27	2017-06-27	04:34:15	0	0	0.0725	8	1	24	10	9	2	1			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			0.76	5	14	12	478			478	1		454	5	7	7	0.152	0.054286	0.063333	2353	0.322992	2343	23	0.033043	0.977476	23	0.033043	0.981647	0	0	2017-06-27	2017-06-27	04:34:15	29	29	0.00987	77	72	489	182	107	72	70			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842720756160616	EliAds_RU_F_70429_0205_MB_Acc_13-44_FI_Interest_Oi_Ci			0				2			2			2							4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	04:34:16	0	0	0	1	1	1	1	1	1	1			85	APP_INSTALLS	APP_INSTALLS	8500	13	54	2			6003004027892;6003016637329;6003163552515;6003286859676;6003582690707;6004030160948;6012627188055	"Funny Videos;Viral video;Laughter;comedy;Humour;Social media;Selfie"
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0.44	1	2	2	163			163	6		152	1	1	1	0.44	0.22	0.22	541	0.813309	541	5	0.088	0.924214	5	0.088	0.924214	0	0	2017-06-27	2017-06-27	04:34:20	1	1	0.005714	77	28	139	89	74	34	20			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0				46			46	1		42							216	0	205	3	0	1.388889	3	0	1.463415	1	1	2017-06-27	2017-06-27	04:34:20	8	8	0	13	5	28	14	7	5	5			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0	1	2	2	67			67	1		65	1	1	1	0	0	0	170	0	170	1	0	0.588235	1	0	0.588235	0	0	2017-06-27	2017-06-27	04:34:30	0	0	0	20	14	45	22	18	14	14			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			0.24				21			21			19							70	3.428571	70	2	0.12	2.857143	2	0.12	2.857143	2	2	2017-06-27	2017-06-27	05:04:18	19	19	0.026667	9	5	16	9	5	5	4			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0.01																	6	1.666667	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:04:18	3	3											140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.02				3			3			3							12	1.666667	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:04:19	2	2	0.02	1	1	3	3	2	2				130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.03				6			6			6							19	1.578947	19	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:04:19	6	6	0.015	2	1	6	2	2	2	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			0.27				18			18			15							74	3.648649	74	3	0.09	4.054054	3	0.09	4.054054	4	4	2017-06-27	2017-06-27	05:04:20	33	33	0.03375	8	6	12	9	8	8	6			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			3.66	1	2	2	224			224			213	1	1	1	3.66	1.83	1.83	676	5.414201	666	11	0.332727	1.627219	10	0.366	1.501502	9	6	2017-06-27	2017-06-27	05:04:21	155	151	0.034857	105	105	261	172	139	105	89			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.07				6			6			6							22	3.181818	22	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:04:23	0	0	0.035	2	1	5	2	2	1	1			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			0				116			116	3		108							560	0	549	5	0	0.892857	5	0	0.910747	5	4	2017-06-27	2017-06-27	05:04:23	70	68	0	37	13	69	42	30	13	10			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			8.05	58	136	136	2865	2		2862	18		2682	58	60	60	0.138793	0.059191	0.059191	14822	0.543112	14691	160	0.050313	1.079476	157	0.051274	1.068682	145	78	2017-06-27	2017-06-27	05:04:24	646	646	0.006916	1164	498	2048	1186	811	531	407			50	APP_INSTALLS	APP_INSTALLS	6000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842728373390616	EliAds_fb_FM_BR	23842734192200616	EliAds_BR_MF_70522_1949_STD_AB_Oi_Ci			7.33	50	117	114	3057	2		3057	12		2761	50	48	48	0.1466	0.06265	0.064298	24328	0.301299	21744	282	0.025993	1.159158	268	0.027351	1.232524	91	53	2017-06-27	2017-06-27	05:04:25	232	192	0.005665	1294	593	2268	1330	868	576	436			40	APP_INSTALLS	APP_INSTALLS	5500	13	65				6003016637329;6003180202133;6003286859676;6003582690707	"Viral video;Internet meme;comedy;Humour"
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0.58	1	2	2	35			35			34	1	1	1	0.58	0.29	0.29	144	4.027778	143	1	0.58	0.694444	1	0.58	0.699301	0	0	2017-06-27	2017-06-27	05:04:31	0	0	0.064444	9	1	26	11	9	2				60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			1.23	6	15	13	506			506	1		481	6	7	7	0.205	0.082	0.094615	2543	0.483681	2530	24	0.05125	0.943767	24	0.05125	0.948617	0	0	2017-06-27	2017-06-27	05:04:32	30	29	0.014819	83	78	516	194	115	78	76			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842720756160616	EliAds_RU_F_70429_0205_MB_Acc_13-44_FI_Interest_Oi_Ci			0				2			2			2							4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:04:33	0	0	0	1	1	1	1	1	1	1			85	APP_INSTALLS	APP_INSTALLS	8500	13	54	2			6003004027892;6003016637329;6003163552515;6003286859676;6003582690707;6004030160948;6012627188055	"Funny Videos;Viral video;Laughter;comedy;Humour;Social media;Selfie"
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0.44	1	2	2	172			172	7		160	1	1	1	0.44	0.22	0.22	563	0.781528	563	5	0.088	0.888099	5	0.088	0.888099	0	0	2017-06-27	2017-06-27	05:04:37	1	1	0.005238	84	31	147	96	81	37	22			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0				48			48	1		43							226	0	219	4	0	1.769912	4	0	1.826484	1	1	2017-06-27	2017-06-27	05:04:37	9	9	0	14	6	29	15	8	6	6			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0	1	2	2	77			77	1		75	1	1	1	0	0	0	207	0	207	1	0	0.483092	1	0	0.483092	0	0	2017-06-27	2017-06-27	05:04:47	0	0	0	21	14	51	23	19	14	14			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842705148760616;23842698270330616;23842669448050616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 10%) - RUF2d90;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 5% to 7%) - RUFI5_70"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			0.26				25			25			22							75	3.466667	75	3	0.086667	4	3	0.086667	4	3	2	2017-06-27	2017-06-27	05:33:27	22	22	0.023636	11	6	19	12	7	6	5			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0.01																	6	1.666667	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:33:28	3	3											140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0				2			2			1							1	0	1	1	0	100	1	0	100	1	1	2017-06-27	2017-06-27	05:33:28	0	0	0	1	1	1	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.02				5			5			5							13	1.538462	13	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:33:29	2	2	0.01	2	2	5	4	3	3	1			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.03				6			6			6							22	1.363636	22	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:33:29	8	8	0.015	2	1	6	2	2	2	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			0.32				22			22			18							81	3.950617	81	4	0.08	4.938272	4	0.08	4.938272	5	5	2017-06-27	2017-06-27	05:33:29	36	36	0.029091	11	7	15	12	11	11	7			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			4.14	1	2	2	254			254			241	1	1	1	4.14	2.07	2.07	764	5.418848	751	13	0.318462	1.701571	12	0.345	1.59787	11	7	2017-06-27	2017-06-27	05:33:30	175	171	0.035085	118	118	296	190	153	118	101			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.07				6			6			6							22	3.181818	22	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:33:31	0	0	0.035	2	1	5	2	2	1	1			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			0				127			127	3		119							610	0	599	5	0	0.819672	5	0	0.834725	5	4	2017-06-27	2017-06-27	05:33:32	77	75	0	43	16	76	48	37	16	13			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			9.46	68	159	159	3559	2		3556	19		3348	70	71	71	0.139118	0.059497	0.059497	17075	0.554026	16930	187	0.050588	1.095168	188	0.050319	1.110455	173	89	2017-06-27	2017-06-27	05:33:32	753	730	0.006643	1424	584	2478	1455	977	624	479			50	APP_INSTALLS	APP_INSTALLS	6000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842728373390616	EliAds_fb_FM_BR	23842734192200616	EliAds_BR_MF_70522_1949_STD_AB_Oi_Ci			8.8	60	138	135	3978	2		3978	17		3616	60	57	57	0.146667	0.063768	0.065185	29192	0.301452	25919	343	0.025656	1.174979	328	0.026829	1.265481	110	63	2017-06-27	2017-06-27	05:33:33	300	216	0.005392	1632	748	2897	1694	1105	732	547			40	APP_INSTALLS	APP_INSTALLS	5500	13	65				6003016637329;6003180202133;6003286859676;6003582690707	"Viral video;Internet meme;comedy;Humour"
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0.58	1	2	2	41			41			40	1	1	1	0.58	0.29	0.29	166	3.493976	165	1	0.58	0.60241	1	0.58	0.606061	0	0	2017-06-27	2017-06-27	05:33:40	0	0	0.048333	12	3	32	15	12	4	2			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			1.23	6	15	13	539			539	1		514	6	7	7	0.205	0.082	0.094615	2710	0.453875	2693	24	0.05125	0.885609	24	0.05125	0.891199	0	0	2017-06-27	2017-06-27	05:33:41	33	32	0.01382	89	84	555	208	124	83	81			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842720756160616	EliAds_RU_F_70429_0205_MB_Acc_13-44_FI_Interest_Oi_Ci			0				2			2			2							4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:33:41	0	0	0	1	1	1	1	1	1	1			85	APP_INSTALLS	APP_INSTALLS	8500	13	54	2			6003004027892;6003016637329;6003163552515;6003286859676;6003582690707;6004030160948;6012627188055	"Funny Videos;Viral video;Laughter;comedy;Humour;Social media;Selfie"
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0.44	1	2	2	183			183	7		171	1	1	1	0.44	0.22	0.22	589	0.747029	589	5	0.088	0.848896	5	0.088	0.848896	0	0	2017-06-27	2017-06-27	05:33:45	1	1	0.004731	93	34	158	106	89	41	24			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0				57			57	1		52							260	0	249	4	0	1.538462	4	0	1.606426	1	1	2017-06-27	2017-06-27	05:33:45	9	9	0	17	8	35	18	10	8	8			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:33:45	0	0											70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0	1	2	2	90			90	1		87	1	1	1	0	0	0	223	0	223	2	0	0.896861	2	0	0.896861	0	0	2017-06-27	2017-06-27	05:33:53	0	0	0	27	17	61	29	23	17	17			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			0.26				27			27			23							76	3.421053	76	4	0.065	5.263158	4	0.065	5.263158	4	3	2017-06-27	2017-06-27	06:04:01	23	23	0.021667	12	7	20	13	8	7	6			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0.01																	6	1.666667	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:04:02	3	3											140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0				2			2			1							1	0	1	1	0	100	1	0	100	1	1	2017-06-27	2017-06-27	06:04:02	0	0	0	1	1	1	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.02				6			6			6							15	1.333333	15	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:04:03	2	2	0.006667	3	3	6	5	4	4	1			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.03				6			6			6							22	1.363636	22	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:04:03	8	8	0.015	2	1	6	2	2	2	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			0.41		2	2	28			28			22		1	1		0.205	0.205	98	4.183673	98	6	0.068333	6.122449	6	0.068333	6.122449	7	6	2017-06-27	2017-06-27	06:04:03	46	46	0.031538	13	9	19	15	13	13	9			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			4.61	1	2	2	284			283			268	1	1	1	4.61	2.305	2.305	859	5.366705	846	15	0.307333	1.746217	14	0.329286	1.654846	12	7	2017-06-27	2017-06-27	06:04:04	195	188	0.034403	134	134	328	214	175	134	117			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.07				6			6			6							22	3.181818	22	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:04:05	0	0	0.035	2	1	5	2	2	1	1			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			0				143			143	3		133							684	0	672	7	0	1.023392	7	0	1.041667	7	6	2017-06-27	2017-06-27	06:04:06	95	89	0	52	19	91	57	46	20	16			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
